time,seconds_elapsed,z,y,x
1779999119697455900,0.874455810546875,9.670050621032715,-0.07005000114440918,-2.0209500789642334
1779999119714732300,0.891732177734375,9.747000694274902,-0.12300000339746475,-2.0190000534057617
1779999119732009000,0.909009033203125,9.804000854492188,-0.08205000311136246,-2.0329501628875732
1779999119749285600,0.92628564453125,9.730050086975098,-0.07800000160932541,-2.041949987411499
1779999119766562300,0.943562255859375,9.64905071258545,-0.10605000704526901,-2.0089499950408936
1779999119783839000,0.9608388671875,9.60300064086914,-0.11400000751018524,-2.014050006866455
1779999119801115400,0.978115478515625,9.675000190734863,-0.0970500037074089,-2.0470499992370605
1779999119818392000,0.99539208984375,9.62700080871582,-0.06599999964237213,-2.0590500831604004
1779999119835668500,1.01266845703125,9.61305046081543,-0.08205000311136246,-2.056950092315674
1779999119852945200,1.029945068359375,9.652950286865234,-0.09000000357627869,-2.064000129699707
1779999119870221800,1.047221923828125,9.759000778198242,-0.14505000412464142,-2.0689501762390137
1779999119887498500,1.06449853515625,9.675000190734863,-0.12105000764131546,-2.0809500217437744
1779999119904775000,1.08177490234375,9.634050369262695,-0.1660500019788742,-2.0160000324249268
1779999119922051600,1.099051513671875,9.676950454711914,-0.15900000929832458,-1.9609501361846924
1779999119939328300,1.116328369140625,9.675000190734863,-0.06795000284910202,-1.971000075340271
1779999119956605000,1.13360498046875,9.712950706481934,-0.010950000956654549,-2.0620501041412354
1779999119973881600,1.150881591796875,9.661050796508789,-0.0010500000789761543,-2.0329501628875732
1779999119991158000,1.168157958984375,9.61305046081543,-0.10605000704526901,-1.9729501008987427
1779999120008434700,1.1854345703125,9.675000190734863,0.3660000264644623,-1.954050064086914
1779999120025711400,1.20271142578125,9.57705020904541,-1.1779500246047974,-1.9420500993728638
1779999120042988000,1.219988037109375,9.400050163269043,0.24000000953674316,-2.136000156402588
1779999120060264700,1.2372646484375,9.796950340270996,0.37605002522468567,-2.344050168991089
1779999120077541400,1.254541259765625,9.631950378417969,-0.5179499983787537,-1.9440001249313354
1779999120094817800,1.27181787109375,9.799050331115723,0.05100000277161598,-1.8799500465393066
1779999120112094500,1.289094482421875,9.718050003051758,-0.07304999977350235,-2.076000213623047
1779999120129371100,1.30637109375,9.594000816345215,-0.16905000805854797,-2.1480000019073486
1779999120146647800,1.323647705078125,9.519000053405762,-0.06599999964237213,-2.064000129699707
1779999120163924200,1.34092431640625,9.571950912475586,-0.16905000805854797,-1.9870500564575195
1779999120181201000,1.358200927734375,9.685050010681152,-0.14505000412464142,-1.9780501127243042
1779999120198477300,1.375477294921875,9.847050666809082,0.004950000438839197,-2.1289501190185547
1779999120215754200,1.392754150390625,9.802050590515137,-0.19200000166893005,-2.0659501552581787
1779999120233030700,1.41003076171875,9.792000770568848,-0.17805001139640808,-1.8769501447677612
1779999120250307300,1.427307373046875,9.943050384521484,-0.1279500126838684,-1.9990501403808594
1779999120267584000,1.444583984375,10.45995044708252,-0.06300000101327896,-2.104950189590454
1779999120284860400,1.4618603515625,10.579050064086914,-0.13695000112056732,-1.9969501495361328
1779999120302137000,1.47913720703125,11.206050872802734,-0.24495001137256622,-1.8610501289367676
1779999120319413800,1.496413818359375,12.364950180053711,-0.11595000326633453,-2.007000207901001
1779999120336690400,1.5136904296875,15.75300121307373,-0.34995001554489136,-2.1450002193450928
1779999120353967000,1.530967041015625,21.297000885009766,-0.6780000329017639,-2.5380001068115234
1779999120371243500,1.548243408203125,17.409000396728516,0.6490500569343567,-3.3040502071380615
1779999120388520200,1.565520263671875,11.970000267028809,0.18000000715255737,-2.2990500926971436
1779999120405796900,1.582796875,1.1350500583648682,-0.9460500478744507,-0.817050039768219
1779999120423073500,1.600073486328125,-11.257050514221191,-1.068000078201294,2.3430001735687256
1779999120440350000,1.617349853515625,-10.870050430297852,-1.1970000267028809,2.035950183868408
1779999120457626600,1.634626708984375,-4.447050094604492,2.1090002059936523,-0.8359500169754028
1779999120474903300,1.6519033203125,11.592000961303711,4.132950305938721,-4.072050094604492
1779999120492180000,1.669179931640625,33.52995300292969,-4.348950386047363,-2.272050142288208
1779999120509456600,1.68645654296875,56.188053131103516,-5.878050327301025,-2.1720001697540283
1779999120526733000,1.703733154296875,8.513999938964844,2.1919500827789307,-4.052999973297119
1779999120544009700,1.721009765625,-4.324950218200684,2.032050132751465,-1.6279500722885132
1779999120561286400,1.738286376953125,-10.633050918579102,-0.7740000486373901,1.327950119972229
1779999120578563000,1.75556298828125,-10.132950782775879,-0.7930500507354736,1.6200001239776611
1779999120595839500,1.772839599609375,-3.1330502033233643,0.4410000145435333,-0.4249500334262848
1779999120613116200,1.7901162109375,8.574000358581543,1.0270500183105469,-2.788950204849243
1779999120630392800,1.807392822265625,43.56795120239258,-2.4060001373291016,-3.198000192642212
1779999120647669500,1.82466943359375,31.333051681518555,-1.590000033378601,-1.7070001363754272
1779999120664946200,1.8419462890625,12.795001029968262,1.3549500703811646,-2.215050220489502
1779999120682222800,1.859222900390625,7.159950256347656,-0.17595000565052032,-0.6070500016212463
1779999120699499300,1.876499267578125,-2.69100022315979,-1.3270500898361206,0.7510500550270081
1779999120716776000,1.89377587890625,-7.294950485229492,-0.9409500360488892,2.458050012588501
1779999120734052600,1.911052490234375,-5.257950305938721,0.35895001888275146,1.1149500608444214
1779999120751329300,1.928329345703125,2.968050241470337,2.77905011177063,-2.052000045776367
1779999120768605700,1.945605712890625,15.23805046081543,1.3999500274658203,-3.117000102996826
1779999120785882400,1.96288232421875,58.69605255126953,-4.581000328063965,-1.9830000400543213
1779999120803159000,1.980158935546875,15.786001205444336,-2.8339500427246094,-1.8649500608444214
1779999120820435700,1.997435791015625,1.7070001363754272,2.118000030517578,-1.4800500869750977
1779999120837712100,2.014712158203125,-6.840000152587891,0.7489500641822815,0.6769500374794006
1779999120854989000,2.031989013671875,-8.536050796508789,-0.5269500017166138,1.6939500570297241
1779999120872265700,2.049265625,-4.792050361633301,-0.013050000183284283,0.7950000166893005
1779999120889542100,2.066542236328125,3.2760002613067627,0.5890500545501709,-1.423050045967102
1779999120906819000,2.083819091796875,23.286001205444336,-1.284000039100647,-2.4970500469207764
1779999120924095500,2.101095458984375,37.2030029296875,-1.5559500455856323,-1.7220001220703125
1779999120941372200,2.1183720703125,15.495000839233398,1.5649501085281372,-2.2669501304626465
1779999120958648800,2.13564892578125,19.5,-0.6570000052452087,-0.906000018119812
1779999120975925500,2.152925537109375,-0.12300000339746475,-0.7309500575065613,0.06000000238418579
1779999120993202000,2.170201904296875,-5.407050132751465,-0.44895002245903015,1.4880000352859497
1779999121010478600,2.187478515625,-5.9350504875183105,0.07500000298023224,1.4839500188827515
1779999121027755300,2.20475537109375,-0.6949500441551208,1.6200001239776611,-0.5040000081062317
1779999121045032000,2.222031982421875,9.880950927734375,1.812000036239624,-2.2549500465393066
1779999121062308600,2.23930859375,35.38395309448242,-2.719050168991089,-2.1859500408172607
1779999121079585000,2.2565849609375,29.55000114440918,-2.719050168991089,-0.6859500408172607
1779999121096861700,2.27386181640625,8.548050880432129,1.5250500440597534,-0.7860000133514404
1779999121114138400,2.291138427734375,0.3949500322341919,0.8350500464439392,-0.1469999998807907
1779999121131415000,2.3084150390625,-4.204950332641602,-0.37905001640319824,0.8809500336647034
1779999121148691700,2.325691650390625,-3.327000141143799,-0.17295001447200775,0.8260500431060791
1779999121165968400,2.342968505859375,1.8600001335144043,0.05295000225305557,-0.29100000858306885
1779999121183245000,2.3602451171875,17.727001190185547,-0.5419500470161438,-1.2720000743865967
1779999121200521700,2.377521728515625,22.84305191040039,-0.1469999998807907,-1.4899500608444214
1779999121217798400,2.39479833984375,25.93695068359375,-0.31200000643730164,-1.6309500932693481
1779999121235074800,2.41207470703125,18.742050170898438,-0.42900002002716064,-1.4710500240325928
1779999121252351500,2.4293515625,3.0349502563476562,0.2850000262260437,-0.48705002665519714
1779999121269628200,2.446628173828125,-2.6070001125335693,-0.06795000284910202,0.4330500066280365
1779999121286904800,2.46390478515625,-3.544950246810913,-0.17295001447200775,0.9070500135421753
1779999121304181500,2.481181396484375,0.5580000281333923,0.3949500322341919,0.07695000618696213
1779999121321458000,2.4984580078125,8.257950782775879,0.7969500422477722,-1.3920000791549683
1779999121338734600,2.515734619140625,33.34605026245117,-1.4419500827789307,-1.5709500312805176
1779999121356011300,2.53301123046875,19.129051208496094,-0.15195000171661377,-1.1479500532150269
1779999121373288000,2.550287841796875,14.757000923156738,0.364050030708313,-1.1260499954223633
1779999121390564600,2.567564697265625,13.516050338745117,-1.1470500230789185,-0.8479500412940979
1779999121407841300,2.58484130859375,-2.6740500926971436,-0.13305000960826874,0.1270500123500824
1779999121425118000,2.602117919921875,-3.7770001888275146,0.1270500123500824,0.8760000467300415
1779999121442394600,2.61939453125,-0.7950000166893005,0.5869500041007996,0.33000001311302185
1779999121459671000,2.636671142578125,6.567000389099121,1.3260000944137573,-1.0900501012802124
1779999121476947700,2.65394775390625,24.106950759887695,-1.4650501012802124,-1.6810500621795654
1779999121494224400,2.671224365234375,30.910051345825195,-1.8870000839233398,-1.1160000562667847
1779999121511501000,2.6885009765625,10.5600004196167,1.7230501174926758,-1.5259500741958618
1779999121528777700,2.70577783203125,5.056950092315674,0.6660000085830688,0.23895001411437988
1779999121554692900,2.73169287109375,0.8329500555992126,-0.9580500721931458,0.8850000500679016
1779999121571969300,2.74896923828125,-0.9720000624656677,0.24000000953674316,1.0339500904083252
1779999121589246000,2.766245849609375,2.6730000972747803,1.009950041770935,-0.2050500065088272
1779999121606522600,2.783522705078125,9.153000831604004,1.2280501127243042,-1.0330500602722168
1779999121623799300,2.80079931640625,33.8910026550293,-1.9030500650405884,-1.3339500427246094
1779999121641076000,2.818075927734375,16.882051467895508,-0.9820500612258911,-0.5040000081062317
1779999121658352400,2.835352294921875,7.119000434875488,1.0939500331878662,-0.5419500470161438
1779999121675629000,2.852629150390625,3.015000104904175,0.208950012922287,0.6250500082969666
1779999121692906000,2.869906005859375,7.91895055770874,-1.360050082206726,0.6289500594139099
1779999121710182700,2.8871826171875,-1.7770501375198364,0.09405000507831573,0.4909500181674957
1779999121727459300,2.904459228515625,2.518050193786621,0.8380500674247742,-0.21705001592636108
1779999121744735700,2.92173583984375,8.920950889587402,0.7110000252723694,-0.9510000348091125
1779999121762012700,2.9390126953125,33.793052673339844,-1.8750001192092896,-1.2220500707626343
1779999121779289000,2.9562890625,13.132950782775879,-0.030000001192092896,-0.7860000133514404
1779999121796565800,2.973565673828125,8.473950386047363,0.856950044631958,-0.8700000643730164
1779999121813842400,2.990842529296875,14.689950942993164,-1.207050085067749,-0.28095000982284546
1779999121831119400,3.008119384765625,-1.3429501056671143,-0.11100000888109207,0.09795000404119492
1779999121848395800,3.025395751953125,-0.8959500193595886,0.25905001163482666,0.4830000102519989
1779999121865672400,3.04267236328125,2.2980000972747803,0.6580500602722168,-0.19305001199245453
1779999121882949000,3.05994921875,8.578950881958008,0.45705002546310425,-0.6430500149726868
1779999121900225800,3.077225830078125,33.16604995727539,-2.044950008392334,-1.1479500532150269
1779999121917502200,3.094502197265625,11.449950218200684,0.4050000309944153,-0.987000048160553
1779999121934779100,3.111779052734375,11.601000785827637,0.4549500346183777,-0.5899500250816345
1779999121952055800,3.129055908203125,15.468000411987305,-1.2930001020431519,-0.39900001883506775
1779999121969332500,3.14633251953125,-0.40995001792907715,0.07695000618696213,0.022050000727176666
1779999121986609200,3.163609130859375,-0.31005001068115234,0.5220000147819519,0.4549500346183777
1779999122003885800,3.1808857421875,2.329050064086914,0.4620000123977661,-0.022950001060962677
1779999122021162200,3.198162353515625,9.838050842285156,-0.19200000166893005,-0.7549500465393066
1779999122038439200,3.215439208984375,26.349000930786133,-1.3050000667572021,-0.8560500144958496
1779999122055715600,3.232715576171875,11.40000057220459,0.8380500674247742,-1.1759999990463257
1779999122072992500,3.249992431640625,19.641000747680664,-0.48000001907348633,-0.5920500159263611
1779999122090269200,3.267269287109375,7.282050132751465,-0.40095001459121704,-0.022950001060962677
1779999122107545900,3.2845458984375,0.49605002999305725,0.41895002126693726,0.44505003094673157
1779999122124822500,3.301822509765625,0.2560500204563141,0.24000000953674316,0.44505003094673157
1779999122142099000,3.319098876953125,4.320000171661377,-0.09405000507831573,0
1779999122159375600,3.336375732421875,14.284050941467285,-0.48705002665519714,-0.3960000276565552
1779999122176652500,3.353652587890625,13.225950241088867,0.325950026512146,-0.8479500412940979
1779999122193929000,3.370928955078125,22.207050323486328,-0.5110500454902649,-0.8959500193595886
1779999122211205600,3.38820556640625,12.453001022338867,0.039000000804662704,-0.6499500274658203
1779999122228482300,3.405482421875,9.835050582885742,-0.04905000329017639,-0.24495001137256622
1779999122245759000,3.422759033203125,3.697050094604492,-0.08505000174045563,0.20595000684261322
1779999122263035600,3.44003564453125,0.43800002336502075,0.13005000352859497,0.5190000534057617
1779999122280312600,3.4573125,3.3510000705718994,0.12495000660419464,0.18000000715255737
1779999122297589000,3.474589111328125,12.793050765991211,-0.34995001554489136,-0.42000001668930054
1779999122314865700,3.49186572265625,14.473051071166992,0.07500000298023224,-0.8130000233650208
1779999122332142300,3.509142333984375,20.259000778198242,-0.3430500030517578,-0.8869500160217285
1779999122349419000,3.5264189453125,14.370000839233398,-0.12495000660419464,-0.7189500331878662
1779999122366695700,3.54369580078125,9.091050148010254,-0.022950001060962677,-0.30000001192092896
1779999122383972600,3.56097265625,4.204950332641602,-0.09195000678300858,0.19395001232624054
1779999122401249000,3.5782490234375,0.7879500389099121,0.08400000631809235,0.4600500166416168
1779999122418525700,3.595525634765625,4.324050426483154,0.034050002694129944,0.13395000994205475
1779999122435802400,3.61280224609375,11.029050827026367,-0.16395001113414764,-0.3720000088214874
1779999122453079000,3.6300791015625,15.19800090789795,-0.05100000277161598,-0.7429500222206116
1779999122470355700,3.647355712890625,19.4239501953125,-0.286050021648407,-0.8479500412940979
1779999122487632400,3.66463232421875,14.439001083374023,-0.07005000114440918,-0.6880500316619873
1779999122504909000,3.681908935546875,9.87600040435791,-0.12105000764131546,-0.30000001192092896
1779999122522185700,3.699185791015625,3.4729502201080322,0.034050002694129944,0.21495001018047333
1779999122539462400,3.71646240234375,1.3549500703811646,0.06000000238418579,0.46905001997947693
1779999122556739000,3.733739013671875,4.5329999923706055,-0.025050001218914986,0.1870500147342682
1779999122574016000,3.75101611328125,10.075050354003906,-0.05400000140070915,-0.3550500273704529
1779999122591292400,3.76829248046875,15.967950820922852,-0.13695000112056732,-0.7480500340461731
1779999122608569000,3.785569091796875,18.385051727294922,-0.2160000056028366,-0.8340000510215759
1779999122625845800,3.802845703125,15.124051094055176,-0.12495000660419464,-0.6930000185966492
1779999122643122400,3.820122314453125,9.619950294494629,-0.07500000298023224,-0.3240000009536743
1779999122660399000,3.837399169921875,3.7260000705718994,0.040950000286102295,0.18195000290870667
1779999122677675800,3.85467578125,1.9240500926971436,0.027000000700354576,0.4429500102996826
1779999122694952400,3.871952392578125,4.2019500732421875,0.012000000104308128,0.18195000290870667
1779999122712229000,3.88922900390625,10.146000862121582,-0.06795000284910202,-0.3360000252723694
1779999122729505800,3.906505859375,15.712050437927246,-0.1399500072002411,-0.7189500331878662
1779999122746782500,3.923782470703125,18.06195068359375,-0.19200000166893005,-0.8080500364303589
1779999122764059100,3.94105908203125,15.375000953674316,-0.15900000929832458,-0.6810000538825989
1779999122781335800,3.958335693359375,9.424050331115723,-0.043950002640485764,-0.31005001068115234
1779999122798612500,3.975612548828125,4.204950332641602,0.00795000046491623,0.16995000839233398
1779999122815889200,3.99288916015625,1.9669500589370728,0.031050002202391624,0.4210500121116638
1779999122833165800,4.010165771484375,4.2430500984191895,0.003000000026077032,0.16995000839233398
1779999122850442500,4.0274423828125,10.168050765991211,-0.10395000129938126,-0.3360000252723694
1779999122867719200,4.04471923828125,15.372000694274902,-0.13005000352859497,-0.7000500559806824
1779999122884995800,4.061995849609375,18.06195068359375,-0.21900001168251038,-0.7960500121116638
1779999122902272500,4.0792724609375,15.217050552368164,-0.1469999998807907,-0.6739500164985657
1779999122919549200,4.096549072265625,9.62700080871582,-0.015000000596046448,-0.3049500286579132
1779999122936826000,4.113826171875,4.32705020904541,-0.00795000046491623,0.19200000166893005
1779999122954102800,4.131102783203125,2.0370001792907715,0.08895000070333481,0.4710000157356262
1779999122971379500,4.14837939453125,4.296000003814697,0.034050002694129944,0.21105000376701355
1779999122988655900,4.16565576171875,9.931050300598145,-0.07800000160932541,-0.3079500198364258
1779999123005932500,4.1829326171875,15.235950469970703,-0.11100000888109207,-0.6859500408172607
1779999123023209500,4.20020947265625,17.914051055908203,-0.21195000410079956,-0.7770000100135803
1779999123040486100,4.217486083984375,15.270000457763672,-0.14205001294612885,-0.6589500308036804
1779999123057762800,4.2347626953125,9.808950424194336,-0.046950001269578934,-0.33195000886917114
1779999123075039200,4.252039306640625,4.498950004577637,0.015000000596046448,0.1360500007867813
1779999123092316200,4.269316162109375,2.230950117111206,0.036000002175569534,0.4020000100135803
1779999123109592800,4.2865927734375,4.348050117492676,0.003000000026077032,0.17205001413822174
1779999123126869500,4.303869384765625,9.795000076293945,-0.0799500048160553,-0.322050005197525
1779999123144146200,4.321146240234375,15.115950584411621,-0.14505000412464142,-0.6930000185966492
1779999123161422800,4.3384228515625,17.70600128173828,-0.20205001533031464,-0.7740000486373901
1779999123178699500,4.355699462890625,15.270000457763672,-0.16905000805854797,-0.6690000295639038
1779999123195976200,4.37297607421875,9.865950584411621,-0.037050001323223114,-0.3169500231742859
1779999123213252900,4.3902529296875,4.638000011444092,0.036000002175569534,0.1579500138759613
1779999123230529500,4.407529541015625,2.350050210952759,0.031050002202391624,0.4120500087738037
1779999123247806200,4.42480615234375,4.320000171661377,0.019050000235438347,0.20595000684261322
1779999123265083000,4.442082763671875,9.679950714111328,-0.09000000357627869,-0.26205000281333923
1779999123282359600,4.459359619140625,14.932050704956055,-0.11100000888109207,-0.6430500149726868
1779999123299636200,4.47663623046875,17.538000106811523,-0.18495000898838043,-0.7810500264167786
1779999123316913000,4.493912841796875,15.298050880432129,-0.16395001113414764,-0.6550500392913818
1779999123334189800,4.51118994140625,9.991050720214844,-0.05595000088214874,-0.31200000643730164
1779999123351466200,4.52846630859375,4.855950355529785,0.012000000104308128,0.11505000293254852
1779999123368743000,4.545742919921875,2.4820501804351807,0.004950000438839197,0.38805001974105835
1779999123386019600,4.56301953125,4.381950378417969,0.024000000208616257,0.22005000710487366
1779999123403296300,4.580296142578125,9.555000305175781,-0.07005000114440918,-0.286050021648407
1779999123420573200,4.5975732421875,14.77695083618164,-0.13305000960826874,-0.6589500308036804
1779999123437849600,4.614849609375,17.40195083618164,-0.19500000774860382,-0.7600500583648682
1779999123455126300,4.632126220703125,15.265050888061523,-0.18495000898838043,-0.6550500392913818
1779999123472403000,4.64940283203125,10.102950096130371,-0.07304999977350235,-0.3460500240325928
1779999123489679600,4.6666796875,5.002050399780273,-0.015000000596046448,0.11700000613927841
1779999123506956500,4.68395654296875,2.617950201034546,-0.003000000026077032,0.37800002098083496
1779999123524233200,4.701233154296875,4.402950286865234,0,0.18900001049041748
1779999123541510000,4.718510009765625,9.409049987792969,-0.10200000554323196,-0.24105000495910645
1779999123558786600,4.73578662109375,14.619000434875488,-0.1469999998807907,-0.6310500502586365
1779999123576063200,4.753063232421875,17.244001388549805,-0.16395001113414764,-0.7860000133514404
1779999123593340000,4.77033984375,15.282000541687012,-0.16905000805854797,-0.625950038433075
1779999123610616600,4.787616455078125,10.165950775146484,-0.0580500029027462,-0.33195000886917114
1779999123627893200,4.804893310546875,5.145000457763672,-0.006000000052154064,0.09105000644922256
1779999123645170200,4.822170166015625,2.806950092315674,0.015000000596046448,0.3730500042438507
1779999123662446600,4.839446533203125,4.468050003051758,0.015000000596046448,0.24705001711845398
1779999123679723300,4.85672314453125,9.34005069732666,-0.07800000160932541,-0.22095000743865967
1779999123697000000,4.874,14.419950485229492,-0.039000000804662704,-0.62295001745224
1779999123714276600,4.891276611328125,17.128950119018555,-0.30000001192092896,-0.7240500450134277
1779999123731553500,4.908553466796875,15.219000816345215,-0.21195000410079956,-0.5760000348091125
1779999123748830000,4.925829833984375,10.177050590515137,-0.07304999977350235,-0.28095000982284546
1779999123766106600,4.943106689453125,5.305950164794922,0.016950000077486038,0.10500000417232513
1779999123783383300,4.96038330078125,2.914950132369995,0.2440500110387802,0.24900001287460327
1779999123800660000,4.977659912109375,4.570950031280518,-0.039000000804662704,0.1579500138759613
1779999123817937000,4.99493701171875,9.390000343322754,-0.13695000112056732,-0.16395001113414764
1779999123835213600,5.012213623046875,14.253000259399414,-0.08205000311136246,-0.5899500250816345
1779999123852490200,5.029490234375,16.94205093383789,-0.18300001323223114,-0.76500004529953
1779999123869767200,5.04676708984375,15.085050582885742,-0.17805001139640808,-0.6190500259399414
1779999123887043600,5.064043701171875,10.327950477600098,-0.08505000174045563,-0.3169500231742859
1779999123904320300,5.0813203125,5.442000389099121,-0.010950000956654549,0.08895000070333481
1779999123921597000,5.098596923828125,3.0510001182556152,0.015000000596046448,0.34200000762939453
1779999123938873600,5.11587353515625,4.642950057983398,-0.015000000596046448,0.20595000684261322
1779999123956150500,5.133150634765625,9.211050033569336,-0.06300000101327896,-0.20205001533031464
1779999123973427000,5.150427001953125,14.161951065063477,-0.13005000352859497,-0.5640000104904175
1779999123990703600,5.16770361328125,16.697999954223633,-0.17805001139640808,-0.697950005531311
1779999124007980300,5.184980224609375,15.061050415039062,-0.13695000112056732,-0.625950038433075
1779999124025257000,5.202257080078125,10.383000373840332,-0.07005000114440918,-0.33195000886917114
1779999124042533600,5.21953369140625,5.614050388336182,-0.0010500000789761543,0.06495000422000885
1779999124059810300,5.236810302734375,3.283050060272217,0.036000002175569534,0.3060000240802765
1779999124077087000,5.2540869140625,4.71405029296875,0,0.16500000655651093
1779999124094363600,5.27136376953125,9.213000297546387,-0.08700000494718552,-0.2050500065088272
1779999124111640600,5.288640625,13.98495101928711,-0.16095000505447388,-0.5370000004768372
1779999124128917200,5.305917236328125,16.533000946044922,-0.17295001447200775,-0.7000500559806824
1779999124154832100,5.33183203125,12.834000587463379,-0.14205001294612885,-0.5010000467300415
1779999124172108800,5.34910888671875,7.954050540924072,-0.06795000284910202,-0.14295001327991486
1779999124189385500,5.366385498046875,4.135050296783447,0.003000000026077032,0.1960500031709671
1779999124206662100,5.383662109375,3.6660001277923584,0,0.27000001072883606
1779999124223939000,5.40093896484375,6.805950164794922,-0.015000000596046448,-0.034950003027915955
1779999124241215700,5.4182158203125,11.68005084991455,-0.13305000960826874,-0.41100001335144043
1779999124258492200,5.4354921875,15.592950820922852,-0.1879500150680542,-0.6349500417709351
1779999124275768800,5.452768798828125,16.086000442504883,-0.17295001447200775,-0.6709500551223755
1779999124293045800,5.470045654296875,12.83595085144043,-0.09000000357627869,-0.5130000114440918
1779999124310322400,5.487322509765625,8.002050399780273,-0.04905000329017639,-0.1279500126838684
1779999124327598800,5.504598876953125,4.279050350189209,0.010050000622868538,0.2179500162601471
1779999124344875500,5.52187548828125,3.784050226211548,0.022050000727176666,0.28200000524520874
1779999124362152400,5.53915234375,6.772050380706787,-0.027000000700354576,0.012000000104308128
1779999124379429000,5.55642919921875,11.568000793457031,-0.11595000326633453,-0.39900001883506775
1779999124396705800,5.573705810546875,15.394050598144531,-0.15195000171661377,-0.6469500064849854
1779999124413982200,5.590982177734375,15.97800064086914,-0.19005000591278076,-0.6520500183105469
1779999124431259100,5.608259033203125,12.834000587463379,-0.13305000960826874,-0.48705002665519714
1779999124448535800,5.625535888671875,8.134050369262695,-0.04200000315904617,-0.15000000596046448
1779999124465812500,5.6428125,4.465950012207031,0.00795000046491623,0.20595000684261322
1779999124483089200,5.660089111328125,3.891000270843506,0.010050000622868538,0.2779500186443329
1779999124500365800,5.67736572265625,6.796050548553467,-0.030000001192092896,0.0070500001311302185
1779999124517642500,5.694642578125,11.446050643920898,-0.11100000888109207,-0.33900001645088196
1779999124534919200,5.711919189453125,15.229050636291504,-0.1469999998807907,-0.5920500159263611
1779999124552195800,5.72919580078125,15.808051109313965,-0.16905000805854797,-0.6379500031471252
1779999124569472500,5.746472412109375,12.78600025177002,-0.13005000352859497,-0.48000001907348633
1779999124586749400,5.76374951171875,8.21505069732666,-0.046950001269578934,-0.1570500135421753
1779999124604025900,5.78102587890625,4.630950450897217,-0.003000000026077032,0.1770000010728836
1779999124621302800,5.798302734375,4.0920000076293945,0.004950000438839197,0.2560500204563141
1779999124638579500,5.815579345703125,6.849000453948975,-0.027000000700354576,-0.009000000543892384
1779999124655856000,5.832856201171875,11.379000663757324,-0.1279500126838684,-0.36000001430511475
1779999124673132800,5.8501328125,15.054000854492188,-0.16095000505447388,-0.6019500494003296
1779999124690409500,5.867409423828125,15.660000801086426,-0.20400001108646393,-0.62295001745224
1779999124707686100,5.88468603515625,12.762001037597656,-0.13695000112056732,-0.46995002031326294
1779999124724962800,5.901962890625,8.315999984741211,-0.05595000088214874,-0.15000000596046448
